36.307805477 0.310527
36.6437574648 0.310658
36.982817978 0.310751
37.3250157796 0.310807
37.6703798984 0.310837
38.0189396321 0.310845
38.3707245492 0.31083
38.7257644922 0.310816
39.0840895792 0.310817
39.4457302075 0.310829
39.8107170553 0.310856
40.1790810849 0.310903
40.5508535448 0.31096
40.926065973 0.311024
41.304750199 0.311097
41.686938347 0.311176
42.0726628384 0.311251
42.4619563946 0.311315
42.8548520397 0.311377
43.2513831035 0.311439
43.651583224 0.311483
44.0554863507 0.31151
44.4631267469 0.311527
44.8745389933 0.311538
45.2897579904 0.311546
45.7088189615 0.311557
46.131757456 0.311572
46.5586093523 0.311595
46.9894108605 0.311624
47.424198526 0.311668
47.8630092323 0.311729
48.305880204 0.311796
48.7528490103 0.311858
49.2039535681 0.311914
49.659232145 0.311971
50.1187233627 0.312027
50.5824662003 0.312072
51.0504999975 0.312113
51.5228644582 0.312156
51.9995996534 0.312209
52.480746025 0.31227
52.9663443892 0.312339
53.4564359397 0.312429
53.9510622515 0.312539
54.4502652842 0.312661
54.9540873858 0.312794
55.4625712958 0.312936
55.9757601495 0.313074
56.4936974812 0.313207
57.0164272281 0.313329
57.5439937337 0.313428
58.0764417521 0.313505
58.6138164514 0.313565
59.1561634175 0.313606
59.7035286584 0.313623
60.2559586074 0.313627
60.8135001279 0.313624
61.3762005165 0.313619
61.9441075077 0.313614
62.5172692776 0.313614
63.095734448 0.313631
63.6795520908 0.313664
64.2687717317 0.313712
64.8634433548 0.313774
65.4636174067 0.313849
66.0693448008 0.313933
66.6806769214 0.314023
67.2976656284 0.314114
67.9203632617 0.314202
68.5488226453 0.314288
69.1830970919 0.314367
69.8232404077 0.314433
70.4693068967 0.314491
71.1213513653 0.314545
71.7794291271 0.314591
72.4435960075 0.314632
73.1139083483 0.314671
73.7904230129 0.314709
74.4731973906 0.314744
75.1622894018 0.314778
75.8577575029 0.314809
76.5596606911 0.31484
77.2680585096 0.314878
77.9830110523 0.314923
78.7045789695 0.314973
79.4328234724 0.315034
80.1678063388 0.315106
80.9095899178 0.315182
81.6582371359 0.315263
82.4138115013 0.315359
83.1763771103 0.315468
83.9459986519 0.315586
84.7227414141 0.315714
85.5066712885 0.315856
86.2978547767 0.316014
87.0963589956 0.316188
87.9022516831 0.316375
88.7156012038 0.316571
89.536476555 0.316771
90.3649473722 0.31697
91.2010839356 0.317161
92.0449571753 0.317335
92.896638678 0.317481
93.7562006926 0.31759
94.6237161366 0.317667
95.4992586021 0.317712
96.3829023624 0.317732
97.2747223777 0.317738
98.174794302 0.317738
99.0831944893 0.317735
100.0 0.317736
100.925288608 0.317748
101.859138805 0.317785
102.801629813 0.317839
103.752841582 0.317905
104.712854805 0.317993
105.681750921 0.318081
106.659612123 0.318152
107.646521363 0.318233
108.642562362 0.318321
109.647819614 0.318413
110.662378398 0.318513
111.686324778 0.318607
112.719745618 0.318671
113.762728582 0.318733
114.81536215 0.318794
115.877735616 0.318826
116.949939102 0.318847
118.032063565 0.318875
119.124200803 0.318889
120.226443462 0.318897
121.338885046 0.318924
122.461619927 0.318973
123.594743344 0.319035
124.738351424 0.319095
125.892541179 0.319179
127.057410521 0.319298
128.233058266 0.319434
129.419584145 0.319571
130.617088813 0.319687
131.825673856 0.319788
133.045441798 0.319881
134.276496114 0.319967
135.518941235 0.320036
136.77288256 0.320094
138.03842646 0.320143
139.315680295 0.320183
140.604752413 0.320219
141.905752169 0.320266
143.218789927 0.320313
144.543977075 0.320348
145.881426028 0.320388
147.231250243 0.320442
148.593564229 0.320502
149.96848355 0.320578
151.356124844 0.320664
152.756605824 0.320754
154.170045295 0.320844
155.596563161 0.320932
157.036280433 0.321008
158.489319246 0.321073
159.955802861 0.321132
161.435855683 0.321181
162.929603264 0.321226
164.437172321 0.321278
165.958690744 0.321335
167.494287603 0.321399
169.044093164 0.32146
170.6082389 0.321526
172.186857499 0.321605
173.780082875 0.321705
175.388050184 0.32181
177.010895832 0.321889
178.648757485 0.321975
180.301774086 0.322077
181.970085861 0.322133
183.653834335 0.322229
185.353162341 0.322328
187.068214037 0.322118
188.79913491 0.322473
190.546071796 0.323455
192.309172891 0.3202
194.088587759 0.321427
195.884467351 0.336423
197.696964011 0.0903201
199.526231497 0.26353
201.372424986 -216.726
203.235701094 -506.302
205.116217883 -793.207
207.014134879 -1077.48
208.929613085 -1359.15
210.862814993 -1638.24
212.813904598 -1914.78
214.783047413 -2188.77
216.770410482 -2460.25
218.776162395 -2729.24
220.800473302 -2995.78
222.843514927 -3259.86
224.905460584 -3521.52
226.986485188 -3780.79
229.086765277 -4037.67
231.206479018 -4292.22
233.345806228 -4544.41
235.50492839 -4794.29
237.684028662 -5041.89
239.883291902 -5287.22
242.102904674 -5530.3
244.343055269 -5771.14
