4.20726628384 0.138252
4.24619563946 0.138058
4.28548520397 0.137851
4.32513831035 0.137648
4.3651583224 0.137435
4.40554863507 0.137176
4.44631267469 0.136896
4.48745389933 0.136627
4.52897579904 0.136378
4.57088189615 0.136147
4.6131757456 0.135938
4.65586093523 0.135766
4.69894108605 0.135632
4.7424198526 0.135529
4.78630092323 0.135439
4.8305880204 0.13536
4.87528490103 0.135313
4.92039535681 0.135274
4.9659232145 0.135216
5.01187233627 0.13515
5.05824662003 0.135074
5.10504999975 0.134974
5.15228644582 0.134847
5.19995996534 0.134694
5.2480746025 0.134525
5.29663443892 0.134332
5.34564359397 0.134107
5.39510622515 0.133867
5.44502652842 0.133616
5.49540873858 0.133351
5.54625712958 0.13309
5.59757601495 0.13285
5.64936974812 0.132634
5.70164272281 0.132446
5.75439937337 0.132294
5.80764417521 0.132195
5.86138164514 0.132141
5.91561634175 0.132098
5.97035286584 0.132065
6.02559586074 0.132043
6.08135001279 0.132016
6.13762005165 0.131974
6.19441075077 0.131904
6.25172692776 0.131794
6.3095734448 0.131637
6.36795520908 0.131434
6.42687717317 0.13122
6.48634433548 0.131016
6.54636174067 0.130816
6.60693448008 0.13062
6.66806769214 0.130441
6.72976656284 0.130289
6.79203632617 0.130164
6.85488226453 0.130057
6.91830970919 0.129963
6.98232404077 0.129878
7.04693068967 0.129794
7.11213513653 0.129697
7.17794291271 0.129574
7.24435960075 0.129419
7.31139083483 0.129238
7.37904230129 0.129045
7.44731973906 0.128837
7.51622894018 0.128627
7.58577575029 0.128442
7.65596606911 0.128287
7.72680585096 0.128162
7.79830110523 0.128077
7.87045789695 0.128037
7.94328234724 0.128035
8.01678063388 0.128054
8.09095899178 0.128079
8.16582371359 0.128104
8.24138115013 0.12812
8.31763771103 0.128115
8.39459986519 0.128076
8.47227414141 0.127995
8.55066712885 0.127875
8.62978547767 0.127725
8.70963589956 0.127551
8.79022516831 0.127353
8.87156012038 0.127138
8.9536476555 0.126917
9.03649473722 0.126703
9.12010839356 0.126506
9.20449571753 0.12633
9.2896638678 0.126167
9.37562006926 0.126016
9.46237161366 0.125884
9.54992586021 0.125767
9.63829023624 0.125665
9.72747223777 0.125583
9.8174794302 0.125519
9.90831944893 0.12547
10.0 0.125435
10.0925288608 0.125404
10.1859138805 0.125366
10.2801629813 0.125302
10.3752841582 0.125203
10.4712854805 0.125078
10.5681750921 0.124929
10.6659612123 0.124761
10.7646521363 0.124579
